Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Asia,2022-05-06,24.27424
Asia,2022-05-07,25.29405
Asia,2022-05-08,26.433033
Asia,2022-05-09,27.392122
Asia,2022-05-10,28.543072
Asia,2022-05-11,29.934605
Asia,2022-05-12,31.846027
Asia,2022-05-13,33.0157
Asia,2022-05-14,33.217926
Asia,2022-05-15,33.442844
Asia,2022-05-16,33.25974
Asia,2022-05-17,32.962917
Asia,2022-05-18,33.324944
Asia,2022-05-19,33.59828
Asia,2022-05-20,33.881073
Asia,2022-05-21,34.104355
Asia,2022-05-22,34.09505
Asia,2022-05-23,33.802597
Asia,2022-05-24,33.982155
Asia,2022-05-25,33.533287
Asia,2022-05-26,32.676857
Asia,2022-05-27,32.257927
Asia,2022-05-28,31.597322
Asia,2022-05-29,31.01632
Asia,2022-05-30,30.403923
Asia,2022-05-31,29.776407
Asia,2022-06-01,29.050205
Asia,2022-06-02,28.43072
Asia,2022-06-03,27.510899
Asia,2022-06-04,26.272684
Asia,2022-06-05,26.437607
Asia,2022-06-06,25.671621
Asia,2022-06-07,25.576538
Asia,2022-06-08,25.371862
Asia,2022-06-09,25.253298
Asia,2022-06-10,24.89221
Asia,2022-06-11,26.038767
Asia,2022-06-12,25.31323
Asia,2022-06-13,25.471367
Asia,2022-06-14,25.10819
Asia,2022-06-15,24.914057
Asia,2022-06-16,24.763285
Asia,2022-06-17,24.714926
Asia,2022-06-18,23.934576
Asia,2022-06-19,24.487492
Asia,2022-06-20,24.575605
Asia,2022-06-21,24.602875
Asia,2022-06-22,24.46189
Asia,2022-06-23,24.416286
Asia,2022-06-24,24.74371
Asia,2022-06-25,24.858032
Asia,2022-06-26,25.065496
Asia,2022-06-27,25.453642
Asia,2022-06-28,25.635473
Asia,2022-06-29,25.209543
Asia,2022-06-30,26.376886
Asia,2022-07-01,26.468967
Asia,2022-07-02,26.981342
Asia,2022-07-03,26.086763
Asia,2022-07-04,26.317074
Asia,2022-07-05,26.346375
Asia,2022-07-06,27.73533
Asia,2022-07-07,27.940796
Asia,2022-07-08,29.093504
Asia,2022-07-09,30.257118
Asia,2022-07-10,35.74771
Asia,2022-07-11,36.70574
Asia,2022-07-12,37.821117
Asia,2022-07-13,39.267765
Asia,2022-07-14,41.50443
Asia,2022-07-15,43.673283
Asia,2022-07-16,46.127895
Asia,2022-07-17,51.796925
Asia,2022-07-18,54.031467
Asia,2022-07-19,56.571342
Asia,2022-07-20,58.760498
Asia,2022-07-21,61.04058
Asia,2022-07-22,64.50831
Asia,2022-07-23,68.04909
Asia,2022-07-24,76.22042
Asia,2022-07-25,78.47187
Asia,2022-07-26,81.3436
Asia,2022-07-27,85.138504
Asia,2022-07-28,87.790886
Asia,2022-07-29,89.66977
Asia,2022-07-30,90.801926
Asia,2022-07-31,92.47686
Asia,2022-08-01,93.741646
Asia,2022-08-02,94.22466
Asia,2022-08-03,94.89571
Asia,2022-08-04,95.96598
Asia,2022-08-05,109.49222
Asia,2022-08-06,110.05462
Asia,2022-08-07,110.7741
Asia,2022-08-08,110.63738
Asia,2022-08-09,111.53103
Asia,2022-08-10,112.1393
Asia,2022-08-11,112.39176
Asia,2022-08-12,100.23635
Asia,2022-08-13,99.44658
Asia,2022-08-14,90.2498
Asia,2022-08-15,89.486755
Asia,2022-08-16,86.94079
Asia,2022-08-17,86.98905
Asia,2022-08-18,87.42386
Asia,2022-08-19,87.96714
Asia,2022-08-20,89.57514
Asia,2022-08-21,89.49954
Asia,2022-08-22,90.44766
Asia,2022-08-23,93.02426
Asia,2022-08-24,91.81547
Asia,2022-08-25,91.06575
Asia,2022-08-26,88.590836
Asia,2022-08-27,85.552315
Asia,2022-08-28,76.21703
Asia,2022-08-29,78.95767
Asia,2022-08-30,75.979935
Asia,2022-08-31,73.08724
Asia,2022-09-01,69.92873
Asia,2022-09-02,67.38297
Asia,2022-09-03,65.23476
Asia,2022-09-04,67.929855
Asia,2022-09-05,61.158356
Asia,2022-09-06,59.461277
Asia,2022-09-07,57.78738
Asia,2022-09-08,56.01249
Asia,2022-09-09,54.31438
Asia,2022-09-10,49.258865
Asia,2022-09-11,43.88405
Asia,2022-09-12,48.752037
Asia,2022-09-13,46.8644
Asia,2022-09-14,46.7182
Asia,2022-09-15,46.018238
Asia,2022-09-16,44.764812
Asia,2022-09-17,44.86623
Asia,2022-09-18,45.075542
Asia,2022-09-19,42.859756
Asia,2022-09-20,41.932117
Asia,2022-09-21,39.574738
Asia,2022-09-22,36.483215
Asia,2022-09-23,35.29645
Asia,2022-09-24,36.447067
Asia,2022-09-25,37.566536
Asia,2022-09-26,32.229958
Asia,2022-09-27,32.091366
Asia,2022-09-28,30.078955
Asia,2022-09-29,30.81764
Asia,2022-09-30,29.703505
Asia,2022-10-01,29.856703
Asia,2022-10-02,29.600908
Asia,2022-10-03,28.274977
Asia,2022-10-04,26.638285
Asia,2022-10-05,27.884953
Asia,2022-10-06,27.071123
Asia,2022-10-07,26.59635
Asia,2022-10-08,26.053402
Asia,2022-10-09,25.673256
Asia,2022-10-10,25.647804
Asia,2022-10-11,25.958382
Asia,2022-10-12,25.913113
Asia,2022-10-13,26.060886
Asia,2022-10-14,26.541021
Asia,2022-10-15,25.977228
Asia,2022-10-16,26.241446
Asia,2022-10-17,26.790998
Asia,2022-10-18,27.612858
Asia,2022-10-19,27.593132
Asia,2022-10-20,27.016582
Asia,2022-10-21,26.429092
Asia,2022-10-22,26.159119
Asia,2022-10-23,25.861906
Asia,2022-10-24,25.628807
Asia,2022-10-25,26.099913
Asia,2022-10-26,26.170057
Asia,2022-10-27,26.473665
Asia,2022-10-28,26.889715
Asia,2022-10-29,27.702637
Asia,2022-10-30,27.871288
Asia,2022-10-31,28.074238
Asia,2022-11-01,28.892342
Asia,2022-11-02,30.050047
Asia,2022-11-03,30.829578
Asia,2022-11-04,30.822823
Asia,2022-11-05,31.445005
Asia,2022-11-06,32.216747
Asia,2022-11-07,32.25908
Asia,2022-11-08,32.905014
Asia,2022-11-09,30.618053
Asia,2022-11-10,31.294624
Asia,2022-11-11,32.620014
Asia,2022-11-12,35.33263
Asia,2022-11-13,35.52543
Asia,2022-11-14,35.734592
Asia,2022-11-15,36.623474
Asia,2022-11-16,39.887768
Asia,2022-11-17,40.043026
Asia,2022-11-18,37.477486
Asia,2022-11-19,37.911747
Asia,2022-11-20,37.552174
Asia,2022-11-21,37.673557
Asia,2022-11-22,38.11727
Asia,2022-11-23,38.944527
Asia,2022-11-24,37.91808
Asia,2022-11-25,37.90514
Asia,2022-11-26,40.012726
Asia,2022-11-27,40.6473
Asia,2022-11-28,40.644028
Asia,2022-11-29,40.946938
Asia,2022-11-30,40.94115
Asia,2022-12-01,42.53518
Asia,2022-12-02,45.789593
Asia,2022-12-03,41.664173
Asia,2022-12-04,41.319904
Asia,2022-12-05,41.264668
Asia,2022-12-06,41.456615
Asia,2022-12-07,41.927906
Asia,2022-12-08,42.56557
Asia,2022-12-09,43.30959
Asia,2022-12-10,57.743866
Asia,2022-12-11,74.77135
Asia,2022-12-12,97.6633
Asia,2022-12-13,125.659996
Asia,2022-12-14,157.6418
Asia,2022-12-15,195.01302
Asia,2022-12-16,249.41585
Asia,2022-12-17,305.86148
Asia,2022-12-18,384.22644
Asia,2022-12-19,484.724
Asia,2022-12-20,612.4373
Asia,2022-12-21,760.6937
Asia,2022-12-22,919.28894
Asia,2022-12-23,1076.7036
Asia,2022-12-24,1199.1998
Asia,2022-12-25,1276.9203
Asia,2022-12-26,1295.8988
Asia,2022-12-27,1279.3351
Asia,2022-12-28,1232.6757
Asia,2022-12-29,1138.9912
Asia,2022-12-30,1017.1154
Asia,2022-12-31,897.9766
Asia,2023-01-01,790.4872
Asia,2023-01-02,697.24164
Asia,2023-01-03,594.3671
Asia,2023-01-04,499.63287
Asia,2023-01-05,433.41122
Asia,2023-01-06,375.51077
Asia,2023-01-07,330.66656
Asia,2023-01-08,290.0257
Asia,2023-01-09,260.31467
Asia,2023-01-10,233.74345
Asia,2023-01-11,203.5326
Asia,2023-01-12,177.24858
Asia,2023-01-13,153.77539
Asia,2023-01-14,131.03673
Asia,2023-01-15,112.11297
Asia,2023-01-16,97.74311
Asia,2023-01-17,87.06293
Asia,2023-01-18,79.723145
Asia,2023-01-19,70.91027
Asia,2023-01-20,62.246223
Asia,2023-01-21,55.6308
Asia,2023-01-22,49.79357
Asia,2023-01-23,45.375572
Asia,2023-01-24,41.137344
Asia,2023-01-25,35.96257
Asia,2023-01-26,32.05525
Asia,2023-01-27,28.763384
Asia,2023-01-28,25.920355
Asia,2023-01-29,23.744776
Asia,2023-01-30,22.57198
Asia,2023-01-31,21.667643
Asia,2023-02-01,21.514233
Asia,2023-02-02,19.65729
Asia,2023-02-03,19.18767
Asia,2023-02-04,19.348198
Asia,2023-02-05,18.591454
Asia,2023-02-06,18.027266
Asia,2023-02-07,18.252546
Asia,2023-02-08,17.142502
Asia,2023-02-09,17.384539
Asia,2023-02-10,16.617674
Asia,2023-02-11,15.209597
Asia,2023-02-12,14.6475
Asia,2023-02-13,13.752374
Asia,2023-02-14,13.5067005
Asia,2023-02-15,12.929847
Asia,2023-02-16,12.3260565
Asia,2023-02-17,11.770049
Asia,2023-02-18,10.789386
Asia,2023-02-19,10.791355
Asia,2023-02-20,10.978671
Asia,2023-02-21,10.6781845
Asia,2023-02-22,10.138782
Asia,2023-02-23,9.681826
Asia,2023-02-24,9.37628
Asia,2023-02-25,8.98762
Asia,2023-02-26,7.9745054
Asia,2023-02-27,8.7003145
Asia,2023-02-28,8.475094
Asia,2023-03-01,8.080859
Asia,2023-03-02,7.7411036
Asia,2023-03-03,7.6407495
Asia,2023-03-04,7.8004613
Asia,2023-03-05,7.6815333
Asia,2023-03-06,7.4572825
Asia,2023-03-07,7.4564643
Asia,2023-03-08,7.4421325
Asia,2023-03-09,7.42168
Asia,2023-03-10,7.2460904
Asia,2023-03-11,7.180976
Asia,2023-03-12,7.696229
Asia,2023-03-13,7.0419283
Asia,2023-03-14,6.9894485
Asia,2023-03-15,6.897518
Asia,2023-03-16,6.809466
Asia,2023-03-17,6.487103
Asia,2023-03-18,6.661086
Asia,2023-03-19,6.701234
Asia,2023-03-20,6.567762
Asia,2023-03-21,6.543401
Asia,2023-03-22,6.32321
Asia,2023-03-23,5.9237027
Asia,2023-03-24,5.9267025
Asia,2023-03-25,5.776838
Asia,2023-03-26,5.334608
Asia,2023-03-27,5.375271
Asia,2023-03-28,5.2586455
Asia,2023-03-29,5.2235885
Asia,2023-03-30,5.3951173
Asia,2023-03-31,5.2345567
Asia,2023-04-01,5.0635734
Asia,2023-04-02,5.531013
Asia,2023-04-03,6.0128455
Asia,2023-04-04,5.9774246
Asia,2023-04-05,6.101231
Asia,2023-04-06,6.3095746
Asia,2023-04-07,6.6710854
Asia,2023-04-08,7.04617
Asia,2023-04-09,6.7659855
Asia,2023-04-10,6.465075
Asia,2023-04-11,6.6696916
Asia,2023-04-12,6.8050117
Asia,2023-04-13,6.900669
Asia,2023-04-14,7.1071343
Asia,2023-04-15,7.273452
Asia,2023-04-16,7.449253
Asia,2023-04-17,7.9028153
Asia,2023-04-18,8.097827
Asia,2023-04-19,8.338228
Asia,2023-04-20,8.599809
Asia,2023-04-21,8.766156
Asia,2023-04-22,8.974288
Asia,2023-04-23,9.094398
Asia,2023-04-24,9.157422
Asia,2023-04-25,9.113911
Asia,2023-04-26,9.129212
Asia,2023-04-27,9.101275
Asia,2023-04-28,9.082671
Asia,2023-04-29,9.081247
Asia,2023-04-30,9.183813
Asia,2023-05-01,9.059431
Asia,2023-05-02,9.074339
Asia,2023-05-03,9.187601
Asia,2023-05-04,9.284834
Asia,2023-05-05,9.178451
Asia,2023-05-06,8.788579
Asia,2023-05-07,8.415402
Asia,2023-05-08,8.987105
Asia,2023-05-09,9.253201
Asia,2023-05-10,8.777064
Asia,2023-05-11,8.221936
Asia,2023-05-12,8.016805
Asia,2023-05-13,7.9927764
Asia,2023-05-14,7.814733
Asia,2023-05-15,7.37626
Asia,2023-05-16,7.070047
Asia,2023-05-17,7.0751376
Asia,2023-05-18,7.0751376
Asia,2023-05-19,6.945241
Asia,2023-05-20,6.8562493
Asia,2023-05-21,6.7793174
Asia,2023-05-22,6.4154735
Asia,2023-05-23,6.315756
Asia,2023-05-24,6.1973734
Asia,2023-05-25,6.081748
Asia,2023-05-26,6.0103006
Asia,2023-05-27,5.949882
Asia,2023-05-28,5.400511
Asia,2023-05-29,4.941676
Asia,2023-05-30,5.2397385
Asia,2023-05-31,5.197803
Asia,2023-06-01,5.3123374
Asia,2023-06-02,5.263948
Asia,2023-06-03,4.8217177
Asia,2023-06-04,4.6901245
Asia,2023-06-05,5.4573236
Asia,2023-06-06,4.4438148
Asia,2023-06-07,4.47969
Asia,2023-06-08,4.1941113
Asia,2023-06-09,4.204171
Asia,2023-06-10,4.7722983
Asia,2023-06-11,5.3760586
Asia,2023-06-12,4.704699
Asia,2023-06-13,4.812446
Asia,2023-06-14,3.9998574
Asia,2023-06-15,3.4645455
Asia,2023-06-16,2.8352726
Asia,2023-06-17,2.1386428
Asia,2023-06-18,1.5526688
Asia,2023-06-19,4.3495812
Asia,2023-06-20,4.1938996
Asia,2023-06-21,4.1813855
Asia,2023-06-22,4.170629
Asia,2023-06-23,4.155267
Asia,2023-06-24,4.1168766
Asia,2023-06-25,4.1486917
Asia,2023-06-26,4.306707
Asia,2023-06-27,4.2926474
Asia,2023-06-28,4.283103
Asia,2023-06-29,4.2737403
Asia,2023-06-30,4.265044
Asia,2023-07-01,4.2333198
Asia,2023-07-02,4.119664
Asia,2023-07-03,4.1679626
Asia,2023-07-04,4.30398
Asia,2023-07-05,4.2892237
Asia,2023-07-06,4.276407
Asia,2023-07-07,4.2590446
Asia,2023-07-08,4.2550755
Asia,2023-07-09,4.2485003
Asia,2023-07-10,5.3134584
Asia,2023-07-11,5.1578674
Asia,2023-07-12,5.159534
Asia,2023-07-13,5.155443
Asia,2023-07-14,5.15511
Asia,2023-07-15,5.1351724
Asia,2023-07-16,5.1320515
Asia,2023-07-17,6.653087
Asia,2023-07-18,6.650966
Asia,2023-07-19,6.6497235
Asia,2023-07-20,6.6521783
Asia,2023-07-21,6.654117
Asia,2023-07-22,6.662874
Asia,2023-07-23,6.6602077
Asia,2023-07-24,8.635987
Asia,2023-07-25,8.639199
Asia,2023-07-26,8.6362295
Asia,2023-07-27,8.63232
Asia,2023-07-28,8.628837
Asia,2023-07-29,8.624382
Asia,2023-07-30,8.646198
Asia,2023-07-31,10.029035
Asia,2023-08-01,20.101309
Asia,2023-08-02,20.102915
Asia,2023-08-03,20.104944
Asia,2023-08-04,20.11164
Asia,2023-08-05,20.112701
Asia,2023-08-06,20.137638
Asia,2023-08-07,11.012456
Asia,2023-08-08,2.79967
Asia,2023-08-09,2.8027606
Asia,2023-08-10,2.8024576
Asia,2023-08-11,2.7993972
Asia,2023-08-12,2.8015487
Asia,2023-08-13,2.758795
Asia,2023-08-14,10.726907
Asia,2023-08-15,8.904779
Asia,2023-08-16,8.904749
Asia,2023-08-17,8.909415
Asia,2023-08-18,8.911809
Asia,2023-08-19,8.929837
Asia,2023-08-20,8.940958
Asia,2023-08-21,9.0361
Asia,2023-08-22,9.011163
Asia,2023-08-23,9.018374
Asia,2023-08-24,9.0232525
Asia,2023-08-25,9.03104
Asia,2023-08-26,9.014194
Asia,2023-08-27,9.014617
Asia,2023-08-28,8.235541
Asia,2023-08-29,8.215694
Asia,2023-08-30,8.202635
Asia,2023-08-31,8.189242
Asia,2023-09-01,8.173789
Asia,2023-09-02,8.171516
Asia,2023-09-03,8.201878
Asia,2023-09-04,4.420544
Asia,2023-09-05,4.416817
Asia,2023-09-06,4.4163327
Asia,2023-09-07,4.4163327
Asia,2023-09-08,4.4149084
Asia,2023-09-09,4.4142118
Asia,2023-09-10,4.4246955
Asia,2023-09-11,0.44080606
Asia,2023-09-12,0.443018
Asia,2023-09-13,0.4454723
Asia,2023-09-14,0.4447451
Asia,2023-09-15,0.4473509
Asia,2023-09-16,0.4277164
Asia,2023-09-17,0.44041216
Asia,2023-09-18,0.3920835
Asia,2023-09-19,0.39090177
Asia,2023-09-20,0.39026546
Asia,2023-09-21,0.3923865
Asia,2023-09-22,0.4175962
Asia,2023-09-23,0.4191415
Asia,2023-09-24,0.40547612
Asia,2023-09-25,0.6830858
Asia,2023-09-26,0.6799043
Asia,2023-09-27,0.67614704
Asia,2023-09-28,0.69435745
Asia,2023-09-29,0.69678146
Asia,2023-09-30,0.6929636
Asia,2023-10-01,0.7112043
Asia,2023-10-02,0.7072956
Asia,2023-10-03,0.7082652
Asia,2023-10-04,0.70717436
Asia,2023-10-05,0.7159311
Asia,2023-10-06,0.6995084
Asia,2023-10-07,0.6970844
Asia,2023-10-08,0.6921758
Asia,2023-10-09,0.7150221
Asia,2023-10-10,0.7133253
Asia,2023-10-11,0.7098408
Asia,2023-10-12,0.6989024
Asia,2023-10-13,0.69332725
Asia,2023-10-14,0.69281214
Asia,2023-10-15,0.70517457
Asia,2023-10-16,0.67420787
Asia,2023-10-17,0.67248076
Asia,2023-10-18,0.67208683
Asia,2023-10-19,0.6621181
Asia,2023-10-20,0.658876
Asia,2023-10-21,0.6904487
Asia,2023-10-22,0.683813
Asia,2023-10-23,0.7450192
Asia,2023-10-24,0.7448071
Asia,2023-10-25,0.7456858
Asia,2023-10-26,0.74141353
Asia,2023-10-27,0.736717
Asia,2023-10-28,0.70465946
Asia,2023-10-29,0.70002353
Asia,2023-10-30,0.68202525
Asia,2023-10-31,0.6809951
Asia,2023-11-01,0.6793892
Asia,2023-11-02,0.67578346
Asia,2023-11-03,0.67354125
Asia,2023-11-04,0.67590463
Asia,2023-11-05,0.6748744
Asia,2023-11-06,0.68151015
Asia,2023-11-07,0.68202525
Asia,2023-11-08,0.6814799
Asia,2023-11-09,0.6788438
Asia,2023-11-10,0.67820746
Asia,2023-11-11,0.6773894
Asia,2023-11-12,0.67196566
Asia,2023-11-13,0.64302903
Asia,2023-11-14,0.64299875
Asia,2023-11-15,0.64290786
Asia,2023-11-16,0.64266545
Asia,2023-11-17,0.64190793
Asia,2023-11-18,0.6455743
Asia,2023-11-19,0.653422
Asia,2023-11-20,0.5234648
Asia,2023-11-21,0.52249515
Asia,2023-11-22,0.52240425
Asia,2023-11-23,0.5210408
Asia,2023-11-24,0.51973784
Asia,2023-11-25,0.5223437
Asia,2023-11-26,0.5595522
Asia,2023-11-27,0.91436654
Asia,2023-11-28,0.91506344
Asia,2023-11-29,0.9169118
Asia,2023-11-30,0.91763896
Asia,2023-12-01,0.91876006
Asia,2023-12-02,0.9219113
Asia,2023-12-03,1.019205
Asia,2023-12-04,1.3471128
Asia,2023-12-05,1.3727467
Asia,2023-12-06,1.3799279
Asia,2023-12-07,1.3792613
Asia,2023-12-08,1.3927448
Asia,2023-12-09,1.3988957
Asia,2023-12-10,1.5856959
Asia,2023-12-11,2.3809223
Asia,2023-12-12,2.3668025
Asia,2023-12-13,2.3633788
Asia,2023-12-14,2.3878307
Asia,2023-12-15,2.3909214
Asia,2023-12-16,2.4009204
Asia,2023-12-17,2.6459272
Asia,2023-12-18,2.7985792
Asia,2023-12-19,2.8070633
Asia,2023-12-20,2.832788
Asia,2023-12-21,2.8389995
Asia,2023-12-22,2.8513317
Asia,2023-12-23,2.8659363
Asia,2023-12-24,3.0359502
Asia,2023-12-25,2.4696412
Asia,2023-12-26,2.4656718
Asia,2023-12-27,2.4586422
Asia,2023-12-28,2.4621873
Asia,2023-12-29,2.464763
Asia,2023-12-30,2.4646719
Asia,2023-12-31,2.3045661
Asia,2024-01-01,1.737348
Asia,2024-01-02,1.7424384
Asia,2024-01-03,1.7468016
Asia,2024-01-04,1.7554371
Asia,2024-01-05,1.7591034
Asia,2024-01-06,1.7601639
Asia,2024-01-07,1.1403145
Asia,2024-01-08,1.654356
Asia,2024-01-09,1.6556891
Asia,2024-01-10,1.6529622
Asia,2024-01-11,1.6504472
Asia,2024-01-12,1.6442357
Asia,2024-01-13,1.6326611
Asia,2024-01-14,1.9957776
Asia,2024-01-15,1.1271642
Asia,2024-01-16,1.115014
Asia,2024-01-17,1.1029545
Asia,2024-01-18,1.088774
Asia,2024-01-19,1.0798658
Asia,2024-01-20,1.0745935
Asia,2024-01-21,0.94954497
Asia,2024-01-22,0.82173914
Asia,2024-01-23,0.8235268
Asia,2024-01-24,0.8181637
Asia,2024-01-25,0.8100433
Asia,2024-01-26,0.8038923
Asia,2024-01-27,0.80261976
Asia,2024-01-28,0.6779045
Asia,2024-01-29,0.5020123
Asia,2024-01-30,0.49646738
Asia,2024-01-31,0.49425548
Asia,2024-02-01,0.49483117
Asia,2024-02-02,0.4977097
Asia,2024-02-03,0.49283138
Asia,2024-02-04,0.43786696
Asia,2024-02-05,0.39090177
Asia,2024-02-06,0.38626587
Asia,2024-02-07,0.38353884
Asia,2024-02-08,0.38156936
Asia,2024-02-09,0.36117736
Asia,2024-02-10,0.35423863
Asia,2024-02-11,0.32760483
Asia,2024-02-12,0.27933675
Asia,2024-02-13,0.28009427
Asia,2024-02-14,0.27906406
Asia,2024-02-15,0.28312427
Asia,2024-02-16,0.2881238
Asia,2024-02-17,0.2866391
Asia,2024-02-18,0.25564206
Asia,2024-02-19,0.22943246
Asia,2024-02-20,0.22931127
Asia,2024-02-21,0.23052327
Asia,2024-02-22,0.25070316
Asia,2024-02-23,0.28345758
Asia,2024-02-24,0.28321517
Asia,2024-02-25,0.2887601
Asia,2024-02-26,0.29745623
Asia,2024-02-27,0.29860762
Asia,2024-02-28,0.29942572
Asia,2024-02-29,0.29957724
Asia,2024-03-01,0.27900344
Asia,2024-03-02,0.27897316
Asia,2024-03-03,0.27391303
Asia,2024-03-04,0.18843642
Asia,2024-03-05,0.188194
Asia,2024-03-06,0.18949692
Asia,2024-03-07,0.18889092
Asia,2024-03-08,0.21458541
Asia,2024-03-09,0.21546412
Asia,2024-03-10,0.19795065
Asia,2024-03-11,0.19840515
Asia,2024-03-12,0.19749615
Asia,2024-03-13,0.19631444
Asia,2024-03-14,0.20046556
Asia,2024-03-15,0.2099192
Asia,2024-03-16,0.2107373
Asia,2024-03-17,0.2114948
Asia,2024-03-18,0.19813246
Asia,2024-03-19,0.19661744
Asia,2024-03-20,0.19564784
Asia,2024-03-21,0.18840611
Asia,2024-03-22,0.16568103
Asia,2024-03-23,0.16892314
Asia,2024-03-24,0.16655973
Asia,2024-03-25,0.16195412
Asia,2024-03-26,0.16071181
Asia,2024-03-27,0.1578333
Asia,2024-03-28,0.14713736
Asia,2024-03-29,0.13574451
Asia,2024-03-30,0.13644141
Asia,2024-03-31,0.1321085
Asia,2024-04-01,0.1328963
Asia,2024-04-02,0.1335023
Asia,2024-04-03,0.13416891
Asia,2024-04-04,0.12626058
Asia,2024-04-05,0.12147316
Asia,2024-04-06,0.12295786
Asia,2024-04-07,0.12607878
Asia,2024-04-08,0.12217006
Asia,2024-04-09,0.12147316
Asia,2024-04-10,0.12035205
Asia,2024-04-11,0.11889765
Asia,2024-04-12,0.12401837
Asia,2024-04-13,0.12701808
Asia,2024-04-14,0.117352344
Asia,2024-04-15,0.10832291
Asia,2024-04-16,0.10844411
Asia,2024-04-17,0.10920161
Asia,2024-04-18,0.112928525
Asia,2024-04-19,0.10908041
Asia,2024-04-20,0.11259522
Asia,2024-04-21,0.12947239
Asia,2024-04-22,0.13738072
Asia,2024-04-23,0.13783522
Asia,2024-04-24,0.13889572
Asia,2024-04-25,0.14001682
Asia,2024-04-26,0.13998653
Asia,2024-04-27,0.16098452
Asia,2024-04-28,0.16198441
Asia,2024-04-29,0.17074114
Asia,2024-04-30,0.17219555
Asia,2024-05-01,0.17216524
Asia,2024-05-02,0.17555887
Asia,2024-05-03,0.17758897
Asia,2024-05-04,0.17989178
Asia,2024-05-05,0.17974028
Asia,2024-05-06,0.1614996
Asia,2024-05-07,0.1599846
Asia,2024-05-08,0.1594392
Asia,2024-05-09,0.15980281
Asia,2024-05-10,0.16504472
Asia,2024-05-11,0.16786264
Asia,2024-05-12,0.17792228
Asia,2024-05-13,0.17940699
Asia,2024-05-14,0.17925549
Asia,2024-05-15,0.17889188
Asia,2024-05-16,0.17349845
Asia,2024-05-17,0.16534773
Asia,2024-05-18,0.16528712
Asia,2024-05-19,0.17086235
Asia,2024-05-20,0.17001395
Asia,2024-05-21,0.16971095
Asia,2024-05-22,0.16837774
Asia,2024-05-23,0.16146931
Asia,2024-05-24,0.1576515
Asia,2024-05-25,0.15419729
Asia,2024-05-26,0.15528809
Asia,2024-05-27,0.15507598
Asia,2024-05-28,0.15507598
Asia,2024-05-29,0.15640919
Asia,2024-05-30,0.14886446
Asia,2024-05-31,0.14698586
Asia,2024-06-01,0.14904626
Asia,2024-06-02,0.16137841
Asia,2024-06-03,0.16352972
Asia,2024-06-04,0.16268131
Asia,2024-06-05,0.16186321
Asia,2024-06-06,0.160227
Asia,2024-06-07,0.1594392
Asia,2024-06-08,0.18567911
Asia,2024-06-09,0.19340563
Asia,2024-06-10,0.19973835
Asia,2024-06-11,0.19898085
Asia,2024-06-12,0.19716285
Asia,2024-06-13,0.19389044
Asia,2024-06-14,0.19252692
Asia,2024-06-15,0.19525394
Asia,2024-06-16,0.21997884
Asia,2024-06-17,0.23003846
Asia,2024-06-18,0.22946277
Asia,2024-06-19,0.22885677
Asia,2024-06-20,0.22894767
Asia,2024-06-21,0.22740236
Asia,2024-06-22,0.19525394
Asia,2024-06-23,0.19316323
Asia,2024-06-24,0.20646498
Asia,2024-06-25,0.20667708
Asia,2024-06-26,0.20716189
Asia,2024-06-27,0.2115554
Asia,2024-06-28,0.2135552
Asia,2024-06-29,0.25730857
Asia,2024-06-30,0.2868512
Asia,2024-07-01,0.28942668
Asia,2024-07-02,0.2894873
Asia,2024-07-03,0.2893055
Asia,2024-07-04,0.2896085
Asia,2024-07-05,0.2922749
Asia,2024-07-06,0.23509859
Asia,2024-07-07,0.23206858
Asia,2024-07-08,0.22937188
Asia,2024-07-09,0.22946277
Asia,2024-07-10,0.22982638
Asia,2024-07-11,0.23479559
Asia,2024-07-12,0.235341
Asia,2024-07-13,0.22428145
Asia,2024-07-14,0.19728404
Asia,2024-07-15,0.19879906
Asia,2024-07-16,0.19852635
Asia,2024-07-17,0.19776885
Asia,2024-07-18,0.2126159
Asia,2024-07-19,0.21597922
Asia,2024-07-20,0.21719122
Asia,2024-07-21,0.19064832
Asia,2024-07-22,0.19134523
Asia,2024-07-23,0.19131492
Asia,2024-07-24,0.19125432
Asia,2024-07-25,0.18013418
Asia,2024-07-26,0.1842247
Asia,2024-07-27,0.17992207
Asia,2024-07-28,0.16501443
Asia,2024-07-29,0.16343881
Asia,2024-07-30,0.16331762
Asia,2024-07-31,0.16337822
Asia,2024-08-01,0.16577193
Asia,2024-08-02,0.16734754
Asia,2024-08-03,0.1563789
Asia,2024-08-04,0.14425884
Asia,2024-08-05,0.13671412
Asia,2024-08-06,0.13665351
Asia,2024-08-07,0.13641112
Asia,2024-08-08,0.13635051
Asia,2024-08-09,0.1338962
Asia,2024-08-10,0.13525972
Asia,2024-08-11,0.14131974
Asia,2024-08-12,0.11992785
Asia,2024-08-13,0.12032176
Asia,2024-08-14,0.12038235
Asia,2024-08-15,0.11392843
Asia,2024-08-16,0.11180742
Asia,2024-08-17,0.106565505
Asia,2024-08-18,0.09974798
Asia,2024-08-19,0.09502116
Asia,2024-08-20,0.09456666
Asia,2024-08-21,0.094506055
Asia,2024-08-22,0.091142744
Asia,2024-08-23,0.08974894
Asia,2024-08-24,0.08438582
Asia,2024-08-25,0.08447672
Asia,2024-08-26,0.08896114
Asia,2024-08-27,0.08893084
